Point in Time[s],Power Consumption[W]
93289.807,175.0
93300.539,149.0
93310.54,152.0
93320.541,172.0
93325.694,143.0
93335.689,188.0
93349.979,192.0
93360.554,191.0
93370.536,127.0
93380.545,146.0
93390.534,143.0
93400.547,146.0
93409.915,187.0
93420.548,188.0
93430.533,181.0
93440.535,180.0
93450.538,176.0
93460.546,183.0
93470.071,172.0
93480.563,178.0
93490.539,185.0
93500.549,184.0
93510.542,176.0
93520.533,181.0
93529.897,183.0
93540.545,174.0
93550.54,144.0
93560.546,145.0
93570.539,146.0
93580.551,147.0
93589.879,189.0
93595.725,146.0
93610.534,157.0
93620.555,124.0
93630.547,126.0
93640.55,120.0
93649.817,167.0
93660.548,135.0
93670.54,163.0
93680.549,185.0
93690.543,160.0
93700.552,171.0
93710.009,179.0
93720.571,147.0
93730.549,147.0
93740.557,146.0
93750.535,152.0
93760.54,147.0
93769.861,175.0
93780.552,155.0
93785.694,144.0
93800.538,175.0
93810.552,126.0
93820.537,142.0
93829.869,146.0
93841.286,155.0
93850.537,151.0
93860.538,153.0
93870.539,136.0
93880.543,147.0
93889.81,171.0
93900.536,149.0
93910.536,150.0
93920.543,189.0
93930.712,182.0
93935.727,183.0
93949.881,189.0
93955.744,149.0
93970.536,178.0
93980.553,155.0
93985.705,168.0
94000.537,157.0
94009.821,164.0
94020.536,178.0
94030.548,154.0
94040.538,187.0
94050.547,168.0
94060.558,183.0
94069.871,183.0
94080.709,130.0
94090.54,163.0
94100.549,180.0
94110.539,189.0
94120.541,179.0
94129.826,200.0
94140.547,172.0
94150.552,183.0
94160.55,155.0
94170.543,167.0
94180.562,183.0
94190.268,190.0
94195.732,155.0
94210.545,148.0
94220.55,150.0
94230.551,152.0
94240.544,152.0
94249.824,172.0
94260.546,149.0
94265.704,152.0
94280.543,155.0
94290.543,147.0
94300.544,152.0
94310.167,179.0
94317.428,188.0
94330.554,144.0
94340.546,152.0
94350.544,150.0
94360.548,176.0
94369.815,133.0
94380.547,150.0
94390.547,146.0
94395.723,150.0
94410.555,150.0
94420.551,166.0
94429.934,179.0
94440.555,152.0
94450.548,152.0
94460.547,154.0
94470.545,147.0
94480.547,162.0
94489.814,179.0
94495.725,152.0
94510.561,174.0
94520.551,150.0
94530.548,149.0
94540.555,149.0
94549.87,175.0
94560.554,146.0
94570.549,158.0
94580.547,149.0
94590.55,145.0
94600.553,151.0
94609.813,187.0
94620.551,145.0
94630.55,170.0
94640.558,147.0
94650.557,144.0
94660.558,152.0
94669.912,176.0
94675.729,143.0
94690.553,154.0
94700.555,177.0
94710.555,173.0
94720.557,152.0
94729.807,184.0
94740.551,177.0
94750.565,143.0
94760.558,184.0
94770.556,147.0
94780.554,149.0
94790.587,175.0
94800.549,152.0
94810.582,150.0
94820.555,180.0
94830.583,145.0
94840.55,152.0
94850.599,176.0
94860.554,150.0
94870.572,147.0
94880.564,143.0
94890.591,147.0
94900.556,151.0
94910.588,180.0
94920.563,147.0
94930.594,151.0
94940.55,148.0
94950.578,153.0
94960.551,153.0
94970.602,180.0
94980.551,190.0
94990.576,149.0
95000.558,145.0
95010.592,149.0
95020.552,148.0
95030.595,175.0
95040.564,146.0
95050.584,147.0
95060.551,149.0
95070.64,157.0
95080.549,148.0
95086.434,192.0
95100.552,149.0
95110.586,184.0
95120.553,165.0
95130.585,173.0
95140.554,175.0
95150.585,181.0
95160.556,149.0
95166.57,188.0
95180.557,154.0
95190.582,168.0
95195.702,148.0
95210.6,188.0
95220.564,147.0
95226.721,147.0
95240.558,147.0
95250.588,157.0
95260.56,147.0
95270.6,180.0
95280.561,148.0
95290.592,153.0
95300.563,150.0
95310.589,153.0
95320.564,179.0
95326.991,188.0
95340.565,152.0
95350.588,147.0
95360.565,151.0
95367.089,147.0
95380.563,152.0
95390.589,175.0
95400.562,151.0
95410.597,146.0
95420.568,147.0
95427.243,146.0
95440.564,150.0
95450.603,187.0
95460.557,161.0
95470.583,149.0
95480.565,152.0
95490.583,154.0
95500.56,149.0
95507.452,176.0
95520.567,146.0
95527.491,152.0
95540.57,150.0
95547.542,145.0
95555.755,152.0
95567.594,174.0
95580.561,160.0
95587.642,171.0
95600.56,144.0
95607.705,144.0
95620.566,175.0
95627.76,190.0
95640.56,152.0
95647.8,151.0
95660.56,151.0
95667.859,146.0
95680.56,145.0
95687.907,191.0
95700.562,155.0
95707.961,152.0
95720.571,148.0
95728.011,150.0
95740.561,157.0
95748.086,178.0
95760.569,148.0
95768.12,144.0
95775.713,147.0
95788.176,149.0
95800.559,147.0
95808.222,147.0
95820.564,176.0
95828.274,152.0
95840.563,153.0
95848.334,149.0
95860.561,149.0
95868.385,180.0
95880.567,149.0
95888.43,146.0
95900.568,147.0
95908.487,142.0
95920.57,168.0
95928.541,169.0
95940.568,144.0
95948.593,158.0
95960.569,165.0
95968.642,167.0
95980.568,146.0
95988.699,171.0
96000.564,178.0
96008.742,167.0
96020.566,178.0
96028.793,176.0
96040.568,149.0
96048.841,152.0
96060.567,172.0
96068.897,180.0
96080.57,149.0
96088.94,162.0
96100.564,146.0
96108.996,160.0
96120.567,157.0
96129.045,165.0
96140.569,144.0
96149.089,146.0
96160.569,173.0
96169.144,187.0
96180.56,146.0
96189.192,167.0
96200.559,165.0
96209.246,167.0
96220.576,151.0
96229.3,180.0
96240.566,146.0
96249.339,170.0
96255.707,152.0
96269.395,146.0
96280.564,147.0
96289.451,185.0
96300.565,168.0
96309.507,152.0
96320.567,186.0
96329.55,182.0
96340.561,174.0
96349.594,182.0
96360.567,173.0
96369.927,152.0
96380.561,167.0
96390.005,172.0
96400.565,133.0
96409.823,82.0
96420.519,121.0
96430.046,107.0
96440.514,81.0
96450.059,99.0
96460.515,81.0
96469.911,136.0
96480.549,79.0
96490.108,81.0
96500.515,82.0
96510.129,99.0
96520.521,80.0
96529.823,146.0
96540.522,99.0
96550.157,95.0
96560.522,83.0
96570.177,79.0
96580.515,129.0
96589.884,134.0
96600.55,91.0
96610.242,94.0
96620.521,124.0
96630.263,91.0
96640.518,89.0
96649.82,145.0
96660.515,127.0
96670.299,108.0
96680.515,88.0
96690.309,118.0
96700.522,102.0
96709.978,138.0
96720.543,116.0
96730.376,128.0
96740.521,85.0
96750.396,81.0
96760.514,119.0
96769.826,156.0
96780.516,81.0
96790.427,85.0
96800.515,88.0
96810.439,118.0
96820.522,78.0
96829.933,142.0
96840.556,81.0
96850.51,78.0
96860.516,79.0
96870.528,83.0
96880.521,86.0
96889.832,155.0
96900.516,79.0
96910.523,83.0
96920.524,81.0
96930.536,83.0
96940.522,81.0
96949.949,149.0
96960.555,120.0
96970.522,83.0
96980.516,118.0
96990.524,93.0
97000.517,91.0
97009.825,151.0
97020.524,123.0
97030.525,86.0
97040.526,78.0
97050.531,105.0
97060.52,89.0
97069.954,136.0
97080.544,97.0
97090.529,84.0
97100.528,101.0
97110.529,85.0
97120.526,84.0
97129.827,114.0
97140.52,91.0
97150.524,94.0
97160.526,95.0
97170.531,121.0
97180.519,92.0
97189.946,139.0
97200.552,81.0
97210.538,85.0
97220.52,95.0
97230.532,81.0
97240.521,83.0
97249.822,143.0
97260.53,118.0
97270.532,99.0
97280.521,79.0
97290.532,80.0
97300.531,80.0
97309.926,156.0
97320.546,88.0
97330.527,99.0
97340.521,81.0
97350.532,81.0
97360.527,99.0
97369.833,124.0
97380.527,123.0
97390.536,87.0
97400.528,82.0
97410.531,82.0
97420.528,96.0
97429.986,131.0
97440.549,81.0
97450.533,118.0
97460.53,90.0
97470.533,84.0
97480.529,120.0
97489.828,125.0
97500.53,89.0
97510.541,83.0
97520.524,82.0
97530.545,119.0
97540.534,84.0
97550.003,149.0
97560.551,82.0
97570.535,82.0
97580.534,141.0
97590.541,84.0
97600.531,93.0
97609.83,137.0
97620.532,138.0
97630.536,134.0
97640.524,133.0
97650.536,105.0
97660.532,104.0
97669.937,150.0
97680.557,129.0
97690.532,80.0
97700.534,131.0
97710.533,82.0
97720.532,81.0
97729.829,100.0
97740.525,80.0
97750.53,94.0
97760.532,95.0
97770.532,89.0
97780.533,82.0
97789.901,134.0
97800.55,142.0
97810.531,88.0
97820.523,83.0
97830.534,83.0
97840.524,85.0
97849.828,149.0
97860.523,79.0
97870.532,82.0
97880.527,78.0
97890.53,87.0
97900.525,79.0
97910.0,140.0
97920.552,78.0
97930.526,83.0
97940.527,80.0
97950.526,91.0
97960.526,94.0
97969.827,126.0
97980.526,78.0
97990.526,83.0
98000.526,83.0
98010.527,79.0
98020.528,81.0
98029.887,127.0
98040.553,121.0
98050.528,116.0
98060.527,139.0
98070.528,135.0
98080.528,153.0
98089.832,157.0
98100.529,82.0
98110.527,89.0
98120.53,81.0
98130.535,98.0
98140.53,121.0
98149.914,149.0
98160.56,97.0
98170.53,123.0
98180.532,81.0
98190.531,94.0
98200.532,83.0
98209.832,147.0
98220.538,92.0
98230.54,80.0
98240.539,83.0
98250.534,82.0
98260.539,95.0
98269.976,141.0
98280.56,80.0
98285.74,81.0
98300.534,81.0
98310.533,95.0
98320.541,82.0
98329.834,129.0
98340.534,85.0
98350.542,88.0
98360.54,125.0
98370.544,142.0
98380.534,113.0
98389.997,145.0
98400.56,134.0
98410.534,86.0
98420.533,78.0
98430.535,94.0
98440.545,99.0
98449.826,124.0
98455.745,94.0
98470.548,93.0
98480.535,80.0
98490.544,103.0
98500.537,123.0
98509.902,147.0
98520.568,99.0
98530.535,115.0
98540.535,105.0
98550.535,89.0
98560.543,118.0
98569.852,146.0
98580.534,123.0
98590.536,96.0
98600.536,96.0
98610.535,88.0
98620.536,89.0
98630.011,138.0
98640.562,84.0
98650.537,86.0
98660.536,81.0
98670.536,84.0
98680.537,80.0
98689.829,124.0
98700.536,83.0
98710.534,83.0
98720.534,80.0
98730.536,136.0
98740.538,126.0
98749.971,136.0
98760.562,109.0
98770.536,140.0
98780.535,118.0
98790.535,78.0
98800.534,77.0
98809.826,133.0
98820.535,83.0
98830.535,100.0
98840.547,80.0
98850.537,83.0
98860.537,80.0
98869.916,133.0
98880.566,116.0
98890.539,117.0
98900.539,80.0
98910.546,96.0
98920.539,92.0
98929.833,120.0
98940.547,107.0
98950.54,112.0
98960.54,115.0
98970.541,81.0
98980.54,87.0
98989.879,142.0
99000.575,92.0
99010.54,84.0
99020.539,99.0
99030.539,134.0
99040.546,100.0
99049.825,124.0
99060.539,80.0
99070.541,86.0
99080.54,126.0
99090.539,80.0
99100.54,83.0
99109.916,154.0
99120.574,81.0
99130.547,97.0
99140.55,137.0
99150.541,135.0
99160.543,141.0
99169.826,146.0
99180.541,103.0
99190.542,137.0
99200.549,78.0
99210.542,81.0
99220.54,80.0
99229.977,130.0
99240.571,99.0
99250.543,82.0
99260.541,81.0
99270.541,120.0
99280.54,80.0
99289.829,124.0
99300.544,90.0
99310.543,80.0
99320.543,122.0
99330.545,80.0
99340.545,117.0
99349.944,108.0
99360.571,121.0
99370.546,113.0
99380.546,119.0
99390.545,80.0
99400.544,120.0
99409.827,120.0
99420.548,83.0
99430.551,83.0
99440.546,83.0
99450.545,91.0
99460.546,86.0
99469.982,141.0
99480.586,89.0
99490.546,85.0
99500.548,83.0
99510.546,104.0
99520.546,135.0
99529.837,154.0
99540.553,152.0
99550.546,85.0
99560.547,100.0
99570.547,80.0
99580.547,120.0
99589.885,129.0
99600.58,81.0
99610.545,118.0
99620.546,99.0
99630.546,121.0
99640.556,81.0
99649.827,125.0
99660.547,91.0
99670.549,86.0
99680.556,82.0
99690.556,90.0
99700.549,91.0
99710.008,140.0
99720.588,109.0
99730.558,116.0
99740.555,89.0
99750.548,100.0
99760.554,92.0
99769.834,144.0
99780.555,94.0
99790.558,82.0
99800.558,89.0
99810.559,88.0
99820.559,120.0
99829.998,139.0
99840.591,121.0
99850.551,133.0
99860.556,133.0
99870.568,153.0
99880.56,105.0
99889.84,145.0
99900.562,82.0
99910.563,89.0
99920.562,84.0
99930.561,86.0
99940.554,78.0
99950.05,107.0
99960.579,81.0
99970.561,118.0
99980.563,84.0
99990.555,100.0
100000.561,120.0
100009.834,124.0
100020.564,100.0
100030.565,83.0
100040.565,79.0
100050.554,80.0
100060.555,121.0
100069.887,112.0
100080.583,129.0
100090.569,110.0
100100.566,102.0
100110.559,120.0
100120.553,83.0
100129.828,122.0
100140.562,92.0
100150.562,81.0
100160.563,84.0
100170.561,92.0
100180.563,92.0
100189.985,132.0
100200.583,100.0
100210.556,81.0
100220.563,119.0
100230.563,104.0
100240.561,131.0
100249.834,170.0
100260.563,139.0
100270.565,134.0
100280.568,131.0
100290.567,80.0
100300.566,80.0
100309.964,130.0
100320.584,119.0
100330.562,81.0
100340.557,83.0
100350.564,80.0
100360.563,85.0
100369.829,124.0
100380.557,79.0
100390.558,96.0
100400.557,80.0
100410.558,85.0
100420.56,78.0
100429.937,118.0
100440.586,120.0
100450.58,117.0
100455.786,79.0
100470.56,118.0
100480.561,78.0
100489.832,111.0
100500.562,106.0
100510.562,115.0
100520.562,120.0
100530.56,123.0
100540.563,124.0
100549.865,107.0
100560.587,132.0
100570.562,124.0
100580.564,138.0
100590.562,116.0
100600.564,125.0
100609.824,144.0
100620.57,95.0
100630.571,80.0
100640.568,118.0
100650.569,81.0
100660.573,120.0
100669.979,129.0
100680.588,83.0
100690.569,91.0
100700.569,81.0
100710.575,83.0
100720.564,83.0
100729.828,143.0
100740.564,82.0
100750.563,94.0
100760.565,97.0
100770.564,83.0
100780.564,122.0
100789.964,132.0
100800.596,81.0
100810.563,79.0
100820.565,126.0
100830.566,80.0
100840.568,81.0
100849.833,130.0
100860.58,87.0
100870.568,105.0
100880.568,83.0
100890.574,80.0
100900.574,80.0
100910.003,162.0
100920.595,83.0
100930.568,91.0
100940.568,81.0
100950.568,109.0
100960.58,85.0
100969.833,129.0
100980.568,95.0
100985.791,81.0
101000.568,81.0
101010.576,80.0
101020.569,118.0
101029.89,117.0
101040.602,156.0
101050.575,128.0
101060.57,123.0
101070.573,125.0
101080.57,138.0
101089.825,147.0
101100.571,96.0
101110.568,86.0
101120.569,119.0
101130.568,81.0
101140.569,98.0
101149.871,150.0
101160.603,129.0
101170.568,92.0
101180.592,118.0
101190.57,91.0
101200.593,79.0
101209.829,140.0
101220.568,119.0
101230.57,128.0
101240.592,84.0
101250.569,121.0
101260.592,81.0
101269.929,131.0
101280.598,80.0
101290.568,83.0
101300.591,87.0
101310.572,82.0
101320.595,81.0
101329.831,123.0
101340.574,96.0
101350.574,120.0
101360.596,127.0
101370.579,82.0
101380.593,131.0
101389.959,142.0
101400.609,80.0
101410.573,82.0
101420.595,81.0
101430.573,126.0
101440.594,85.0
101449.829,126.0
101460.579,86.0
101470.573,119.0
101480.594,154.0
101490.582,113.0
101500.603,117.0
101509.882,150.0
101520.601,102.0
101530.579,119.0
101540.604,92.0
101550.574,96.0
101560.605,113.0
101569.843,85.0
101580.581,81.0
101590.579,81.0
101600.602,119.0
101610.579,113.0
101620.601,122.0
101629.883,159.0
101640.599,97.0
101650.581,117.0
101660.596,88.0
101670.585,99.0
101680.607,78.0
101689.836,141.0
101700.58,83.0
101710.581,89.0
101720.604,141.0
101730.574,80.0
101740.603,83.0
101749.983,133.0
101760.611,83.0
101770.581,80.0
101780.597,80.0
101790.573,83.0
101800.594,81.0
101809.833,126.0
101816.076,81.0
101830.577,78.0
101840.598,81.0
101850.574,80.0
101860.6,120.0
101869.949,152.0
101880.606,94.0
101890.575,120.0
101900.597,83.0
101910.576,93.0
101920.598,118.0
101929.831,125.0
101940.578,141.0
101950.577,88.0
101960.601,80.0
101970.583,84.0
101980.598,96.0
101990.012,136.0
102000.603,120.0
102010.577,85.0
102020.6,122.0
102030.577,81.0
102040.6,118.0
102049.831,123.0
102060.586,92.0
102070.588,104.0
102076.492,91.0
102090.577,121.0
102100.603,108.0
102109.885,150.0
102120.609,113.0
102130.578,85.0
102140.598,81.0
102150.584,81.0
102160.608,83.0
102169.835,102.0
102180.583,133.0
102190.577,97.0
102200.598,84.0
102210.583,128.0
102220.604,81.0
102229.948,129.0
102240.603,89.0
102250.585,80.0
102260.603,81.0
102270.586,81.0
102280.609,99.0
102289.839,144.0
102300.626,81.0
102310.586,116.0
102320.61,80.0
102330.59,81.0
102340.606,79.0
102349.99,133.0
102360.607,80.0
102370.586,81.0
102380.61,80.0
102390.586,80.0
102400.667,91.0
102409.841,123.0
102420.586,86.0
102430.586,95.0
102440.609,161.0
102450.588,81.0
102460.61,77.0
102469.955,109.0
102480.607,85.0
102490.58,82.0
102500.599,79.0
102510.58,80.0
102520.602,80.0
102529.831,124.0
102540.581,80.0
102550.588,82.0
102560.606,83.0
102565.807,82.0
102576.659,78.0
102589.871,134.0
102600.612,97.0
102610.583,92.0
102616.701,87.0
102630.581,99.0
102640.604,95.0
102649.837,120.0
102660.581,119.0
102670.581,113.0
102676.75,117.0
102690.582,85.0
102696.759,83.0
102709.882,146.0
102720.617,121.0
102730.583,120.0
102736.795,83.0
102750.584,84.0
102756.815,94.0
102769.834,152.0
102776.827,79.0
102790.582,80.0
102796.842,82.0
102810.583,83.0
102816.851,81.0
102829.975,131.0
102836.869,79.0
102850.585,79.0
102856.893,87.0
102865.823,85.0
102876.907,114.0
102889.833,126.0
102896.922,131.0
102910.587,118.0
102916.936,79.0
102930.586,88.0
102936.951,81.0
102949.949,132.0
102960.622,117.0
102970.594,78.0
102976.985,88.0
102990.587,96.0
102997.0,123.0
103009.832,130.0
103017.014,96.0
103030.588,121.0
103037.028,83.0
103050.598,81.0
103060.623,80.0
103069.984,105.0
103080.625,118.0
103090.589,118.0
103097.078,102.0
103110.588,116.0
103117.094,86.0
103129.839,86.0
103137.109,83.0
103150.588,87.0
103157.122,81.0
103170.592,92.0
103177.136,90.0
103189.879,155.0
103200.624,83.0
103210.588,84.0
103217.172,83.0
103225.832,78.0
103237.187,80.0
103249.833,86.0
103260.61,81.0
103270.59,81.0
103277.214,80.0
103290.59,83.0
103297.227,82.0
103309.946,131.0
103320.626,118.0
103330.591,79.0
103340.62,80.0
103350.646,140.0
103360.668,82.0
103369.834,124.0
103377.292,81.0
103390.601,81.0
103400.623,82.0
103410.593,80.0
103417.32,81.0
103430.013,149.0
103440.633,82.0
103450.605,79.0
103460.628,84.0
103470.598,147.0
103480.629,104.0
103489.839,94.0
103500.605,119.0
103510.606,120.0
103520.621,94.0
103530.607,106.0
103540.622,138.0
103549.887,126.0
103557.427,121.0
103570.598,92.0
103580.619,90.0
103590.599,93.0
103600.623,129.0
103609.843,144.0
103620.597,80.0
103630.605,81.0
103640.618,80.0
103650.604,93.0
103660.617,131.0
103669.881,142.0
103677.523,81.0
103690.607,87.0
103700.62,82.0
103710.608,95.0
103720.622,141.0
103729.832,154.0
103740.6,83.0
103750.601,79.0
103760.621,79.0
103770.607,81.0
103780.622,152.0
103789.932,133.0
103797.625,80.0
103810.602,80.0
103820.622,96.0
103830.602,80.0
103837.652,83.0
103849.841,126.0
103860.599,80.0
103870.602,79.0
103877.687,83.0
103885.826,83.0
103897.701,91.0
103909.917,147.0
103917.714,100.0
103930.603,99.0
103937.738,118.0
103950.602,118.0
103957.751,101.0
103969.846,100.0
103977.764,90.0
103990.604,117.0
103997.779,89.0
104010.604,82.0
104017.794,123.0
104029.886,152.0
104037.813,87.0
104050.603,93.0
104057.837,82.0
104070.606,86.0
104077.846,83.0
104089.841,143.0
104097.857,124.0
104110.605,83.0
104117.876,81.0
104130.605,95.0
104137.89,102.0
104149.884,154.0
104157.911,82.0
104170.605,79.0
104177.928,80.0
104190.606,81.0
104197.942,79.0
104209.847,127.0
104217.955,82.0
104230.603,79.0
104237.969,80.0
104250.613,80.0
104257.982,145.0
104269.975,107.0
104278.003,81.0
104290.605,81.0
104298.022,80.0
104310.611,80.0
104318.04,85.0
104329.85,109.0
104338.054,93.0
104350.612,102.0
104358.072,121.0
104370.605,89.0
104378.092,127.0
104389.934,160.0
104398.094,118.0
104410.613,83.0
104418.119,120.0
104430.606,85.0
104438.133,89.0
104449.851,121.0
104458.147,84.0
104470.616,91.0
104478.173,121.0
104490.615,82.0
104498.183,82.0
104510.044,129.0
104518.187,78.0
104530.608,80.0
104538.219,87.0
104550.606,79.0
104558.236,86.0
104569.849,137.0
104578.247,83.0
104590.612,81.0
104598.261,80.0
104610.615,80.0
104618.277,116.0
104629.889,134.0
104638.283,78.0
104650.607,80.0
104658.325,79.0
104670.616,86.0
104678.329,81.0
104689.844,124.0
104698.342,89.0
104710.61,87.0
104718.358,78.0
104730.609,78.0
104738.373,91.0
104749.896,96.0
104758.39,119.0
104770.609,123.0
104778.413,104.0
104790.609,109.0
104798.426,82.0
104809.844,132.0
104818.44,85.0
104830.61,83.0
104838.458,95.0
104845.838,123.0
104858.47,85.0
104869.985,150.0
104878.49,91.0
104890.611,80.0
104898.504,81.0
104910.614,79.0
104918.523,89.0
104929.847,142.0
104938.532,78.0
104950.613,79.0
104958.548,83.0
104970.616,117.0
104978.56,82.0
104989.913,133.0
104998.574,80.0
105010.614,81.0
105018.598,83.0
105030.615,80.0
105038.613,85.0
105049.849,151.0
105058.635,94.0
105070.627,80.0
105078.643,85.0
105090.615,92.0
105098.655,90.0
105109.966,127.0
105118.674,81.0
105130.615,89.0
105138.696,79.0
105150.623,87.0
105158.714,99.0
105169.851,129.0
105178.719,103.0
105190.617,83.0
105198.735,101.0
105210.616,102.0
105218.75,117.0
105230.0,164.0
105238.772,91.0
105250.618,104.0
105258.786,91.0
105270.622,114.0
105278.8,87.0
105289.847,114.0
105298.813,83.0
105310.625,131.0
105318.829,127.0
105330.617,100.0
105338.841,95.0
105349.924,148.0
105358.862,95.0
105370.617,81.0
105378.896,80.0
105390.617,81.0
105398.904,81.0
105409.85,143.0
105418.919,80.0
105430.626,81.0
105438.933,99.0
105450.619,80.0
105458.945,83.0
105469.988,138.0
105478.961,84.0
105490.621,91.0
105498.994,118.0
105510.624,82.0
105519.015,126.0
105529.846,136.0
105539.019,130.0
105550.624,122.0
105559.034,81.0
105570.624,85.0
105579.047,124.0
105589.941,132.0
105599.07,80.0
105610.625,81.0
105619.083,88.0
105630.624,91.0
105639.097,81.0
105649.848,123.0
105659.112,82.0
105670.639,81.0
105679.127,117.0
105690.634,116.0
105699.142,85.0
105709.884,112.0
105719.153,110.0
105730.626,94.0
105739.185,116.0
105750.626,126.0
105759.201,108.0
105769.858,107.0
105779.218,89.0
105790.627,94.0
105799.226,84.0
105810.635,81.0
105819.245,88.0
105829.93,149.0
105839.267,99.0
105850.628,123.0
105859.288,91.0
105870.636,88.0
105879.3,79.0
105889.849,142.0
105899.316,80.0
105910.628,90.0
105919.33,92.0
105930.626,84.0
105939.343,84.0
105949.977,131.0
105959.363,80.0
105970.636,85.0
105979.379,115.0
105990.629,123.0
105999.434,81.0
106009.846,147.0
106019.411,81.0
106030.638,80.0
106039.421,81.0
106050.635,81.0
106059.434,80.0
106069.985,119.0
106079.455,81.0
106090.635,140.0
106099.474,80.0
106110.643,83.0
106119.494,83.0
106129.854,126.0
106139.5,85.0
106150.631,89.0
106159.514,87.0
106170.638,91.0
106179.53,81.0
106189.993,112.0
106199.554,110.0
106210.638,108.0
106219.573,104.0
106230.637,124.0
106239.585,120.0
106249.855,128.0
106259.593,86.0
106270.638,85.0
106279.614,89.0
106290.641,81.0
106299.634,89.0
106309.9,149.0
106319.638,131.0
106330.641,79.0
106339.667,155.0
106350.634,91.0
106359.681,81.0
106369.853,113.0
106379.692,80.0
106390.642,79.0
106399.708,81.0
106410.642,84.0
106419.723,83.0
106430.002,150.0
106439.729,89.0
106450.635,84.0
106459.753,82.0
106470.645,80.0
106479.766,80.0
106489.856,136.0
106499.789,83.0
106510.644,79.0
106519.802,143.0
106530.647,81.0
106539.809,80.0
106549.981,146.0
106559.828,80.0
106570.639,81.0
106579.851,80.0
106590.649,87.0
106599.86,133.0
106609.849,128.0
106619.873,86.0
106630.641,100.0
106639.888,94.0
106650.647,80.0
106659.904,84.0
106669.966,108.0
106679.922,135.0
106690.653,100.0
106699.94,126.0
106710.64,97.0
106719.961,137.0
106729.854,102.0
106739.968,95.0
106750.645,85.0
106759.983,91.0
106770.64,87.0
106779.998,83.0
106789.933,145.0
106800.025,105.0
106810.641,96.0
106820.034,92.0
106830.65,80.0
106840.051,87.0
106849.858,85.0
106860.07,91.0
106870.65,95.0
106880.078,100.0
106890.644,104.0
106900.092,86.0
106909.955,130.0
106920.112,81.0
106930.648,80.0
106940.131,81.0
106950.649,83.0
106960.151,81.0
106969.854,145.0
106980.165,82.0
106990.648,87.0
107000.177,97.0
107010.655,83.0
107020.195,82.0
107029.971,134.0
107040.208,100.0
107050.65,78.0
107060.229,85.0
107070.656,81.0
107080.237,127.0
107089.85,132.0
107100.257,81.0
107110.65,82.0
107120.273,121.0
107130.659,81.0
107140.288,81.0
107149.99,151.0
107160.3,138.0
107170.65,116.0
107180.321,126.0
107190.65,91.0
107200.329,87.0
107209.857,103.0
107220.349,84.0
107230.658,86.0
107240.372,81.0
107250.658,86.0
107260.378,82.0
107269.969,145.0
107280.393,100.0
107290.65,97.0
107300.416,81.0
107310.658,81.0
107320.429,99.0
107329.869,149.0
107340.444,83.0
107350.658,112.0
107360.458,118.0
107370.655,81.0
107380.472,81.0
107389.965,144.0
107400.482,82.0
107410.658,86.0
107420.504,79.0
107430.659,81.0
107440.525,95.0
107449.848,148.0
107460.537,83.0
107470.668,85.0
107480.554,90.0
107490.66,95.0
107500.567,86.0
107509.91,112.0
107520.585,90.0
107530.654,82.0
107540.598,85.0
107550.655,81.0
107560.618,84.0
107569.849,129.0
107580.621,92.0
107590.658,86.0
107600.641,147.0
107610.652,98.0
107620.661,115.0
107629.944,150.0
107640.67,86.0
107650.656,84.0
107660.661,83.0
107670.658,100.0
107680.665,94.0
107689.843,150.0
107700.662,96.0
107710.658,81.0
107720.662,81.0
107730.657,79.0
107740.661,79.0
107749.924,145.0
107760.693,87.0
107770.657,100.0
107780.664,81.0
107790.656,87.0
107800.664,80.0
107809.848,127.0
107820.664,82.0
107830.66,78.0
107840.665,88.0
107850.658,81.0
107860.665,86.0
107869.901,103.0
107880.691,92.0
107890.659,83.0
107900.67,80.0
107910.667,81.0
107920.67,81.0
107929.854,123.0
107940.67,80.0
107950.66,88.0
107960.673,97.0
107970.668,96.0
107980.666,120.0
107989.917,101.0
108000.694,83.0
108010.668,85.0
108020.674,86.0
