Point in Time[s],Utilization of Active Resource[]
93229.875,0.01
93240.551,0.0
93246.4,0.0
93260.532,0.0
93266.398,0.0
93280.543,0.0
93289.803,0.0
93300.534,0.0
93306.406,0.0
93316.4,0.0
93330.536,0.0
93340.532,0.0
93349.975,0.01
93356.409,0.0
93366.401,0.0
93376.401,0.0
93386.401,0.0
93396.401,0.0
93409.904,0.0
93416.401,0.0
93426.401,0.0
93436.421,0.0
93446.402,0.0
93456.402,0.0
93470.067,0.01
93476.412,0.0
93486.403,0.0
93496.402,0.0
93506.452,0.0
93516.402,0.0
93529.887,0.01
93536.403,0.0
93546.404,0.0
93556.403,0.0
93566.403,0.0
93576.403,0.0
93589.875,0.01
93600.561,0.0
93606.407,0.0
93616.457,0.0
93626.474,0.0
93636.447,0.0
93649.806,0.01
93656.408,0.0
93666.43,0.0
93676.405,0.0
93686.403,0.0
93696.404,0.0
93710.005,0.02
93716.414,0.0
93726.407,0.0
93736.404,0.0
93746.404,0.0
93756.404,0.0
93769.865,0.01
93776.407,0.0
93790.537,0.0
93796.406,0.0
93806.407,0.01
93816.404,0.0
93829.865,0.01
93836.737,0.0
93846.41,0.0
93856.41,0.0
93866.405,0.0
93876.405,0.0
93889.805,0.01
93896.408,0.0
93906.411,0.0
93916.411,0.0
93926.418,0.0
93940.539,0.0
93949.876,0.01
93960.633,0.0
93966.412,0.0
93976.406,0.0
93990.534,0.0
93996.406,0.0
94009.809,0.0
94016.406,0.0
94026.413,0.0
94036.408,0.0
94046.423,0.0
94056.407,0.0
94069.875,0.02
94076.622,0.01
94086.408,0.0
94096.408,0.0
94106.414,0.0
94116.413,0.0
94129.809,0.0
94136.413,0.0
94146.412,0.0
94156.412,0.0
94166.413,0.0
94176.413,0.0
94190.289,0.02
94200.543,0.0
94206.408,0.0
94216.413,0.0
94226.408,0.0
94236.408,0.0
94249.811,0.01
94256.412,0.0
94270.544,0.0
94276.413,0.0
94286.412,0.0
94296.408,0.0
94310.163,0.01
94317.423,0.0
94326.414,0.0
94336.415,0.0
94346.413,0.0
94356.427,0.0
94369.811,0.01
94376.412,0.0
94386.411,0.0
94400.548,0.0
94406.411,0.0
94416.412,0.01
94429.93,0.01
94436.42,0.0
94446.418,0.0
94456.419,0.0
94466.416,0.0
94476.427,0.0
94489.809,0.0
94500.547,0.0
94506.416,0.0
94516.416,0.0
94526.412,0.0
94536.412,0.0
94549.866,0.01
94556.422,0.0
94566.418,0.0
94576.417,0.0
94586.414,0.0
94596.414,0.0
94609.807,0.0
94616.414,0.0
94626.414,0.0
94636.414,0.0
94646.414,0.0
94656.415,0.0
94669.908,0.01
94680.55,0.0
94686.419,0.0
94696.418,0.0
94706.418,0.0
94716.417,0.0
94729.811,0.0
94736.415,0.0
94746.416,0.0
94756.415,0.0
94766.415,0.0
94776.414,0.0
94790.582,0.01
94796.425,0.0
94806.443,0.0
94816.42,0.0
94826.435,0.0
94836.416,0.0
94846.431,0.0
94856.416,0.0
94866.432,0.0
94876.417,0.0
94886.435,0.0
94896.417,0.0
94910.584,0.01
94916.423,0.0
94926.44,0.0
94936.416,0.0
94946.434,0.0
94956.417,0.0
94966.433,0.0
94976.418,0.0
94986.438,0.0
94996.418,0.0
95006.435,0.0
95016.417,0.0
95030.588,0.01
95036.424,0.0
95046.446,0.0
95056.417,0.0
95066.436,0.0
95076.417,0.0
95086.439,0.0
95096.416,0.0
95106.434,0.0
95116.417,0.0
95126.463,0.0
95136.417,0.0
95146.522,0.01
95156.45,0.0
95166.565,0.0
95176.419,0.0
95186.621,0.0
95200.558,0.03
95206.668,0.02
95216.418,0.0
95226.717,0.0
95236.418,0.0
95246.77,0.0
95256.419,0.0
95266.842,0.01
95276.426,0.0
95286.879,0.0
95296.419,0.0
95306.934,0.0
95316.419,0.0
95326.986,0.0
95336.419,0.0
95347.034,0.0
95356.418,0.0
95367.085,0.0
95376.419,0.0
95387.139,0.01
95396.429,0.0
95407.185,0.0
95416.42,0.0
95427.237,0.0
95436.419,0.0
95447.286,0.0
95456.42,0.0
95467.337,0.0
95476.421,0.0
95487.386,0.0
95496.421,0.0
95507.448,0.01
95516.431,0.0
95527.486,0.0
95536.421,0.0
95547.537,0.0
95560.561,0.0
95567.589,0.0
95576.423,0.0
95587.647,0.0
95596.423,0.0
95607.694,0.0
95616.422,0.0
95627.755,0.01
95636.433,0.0
95647.794,0.0
95656.423,0.0
95667.866,0.0
95676.423,0.0
95687.903,0.0
95696.424,0.0
95707.956,0.0
95716.423,0.0
95728.006,0.0
95736.424,0.0
95748.077,0.01
95756.43,0.0
95768.115,0.0
95780.566,0.0
95788.17,0.0
95796.424,0.0
95808.218,0.0
95816.424,0.0
95828.27,0.0
95836.424,0.0
95848.324,0.0
95856.424,0.0
95868.381,0.01
95876.432,0.0
95888.42,0.0
95896.423,0.0
95908.483,0.0
95916.423,0.0
95928.531,0.0
95936.424,0.0
95948.582,0.0
95956.424,0.0
95968.632,0.0
95976.425,0.0
95988.694,0.01
95996.434,0.0
96008.731,0.0
96016.425,0.0
96028.788,0.0
96036.426,0.0
96048.836,0.0
96056.427,0.0
96068.885,0.0
96076.427,0.0
96088.935,0.0
96096.427,0.0
96108.992,0.01
96116.436,0.0
96129.034,0.0
96136.428,0.0
96149.092,0.0
96156.427,0.0
96169.139,0.0
96176.427,0.0
96189.188,0.0
96196.429,0.0
96209.236,0.0
96216.428,0.0
96229.296,0.01
96236.436,0.0
96249.344,0.0
96260.561,0.0
96269.4,0.0
96276.429,0.0
96289.446,0.0
96296.43,0.0
96309.497,0.0
96316.429,0.0
96329.545,0.0
96336.43,0.0
96349.599,0.01
96356.437,0.0
96369.922,0.0
96376.433,0.0
96389.978,0.0
96396.447,0.0
96409.812,0.0
96416.434,0.0
96430.04,0.0
96436.432,0.0
96450.054,0.0
96456.432,0.0
96469.907,0.01
96476.44,0.0
96490.103,0.0
96496.435,0.0
96510.125,0.0
96516.431,0.0
96529.816,0.0
96536.431,0.0
96550.152,0.0
96556.432,0.0
96570.166,0.0
96576.432,0.0
96589.88,0.01
96596.437,0.0
96610.237,0.0
96616.431,0.0
96630.258,0.0
96636.432,0.0
96649.814,0.0
96656.433,0.0
96670.286,0.0
96676.433,0.0
96690.299,0.0
96696.433,0.0
96709.973,0.01
96716.445,0.0
96730.371,0.0
96736.433,0.0
96750.391,0.0
96756.433,0.0
96769.822,0.0
96776.434,0.0
96790.42,0.0
96796.434,0.0
96810.433,0.0
96816.434,0.0
96829.929,0.01
96836.44,0.0
96850.5,0.0
96856.433,0.0
96870.516,0.0
96876.434,0.0
96889.821,0.01
96896.435,0.0
96910.518,0.0
96916.434,0.0
96930.519,0.0
96936.435,0.0
96949.945,0.01
96956.446,0.0
96970.517,0.0
96976.435,0.0
96990.519,0.0
96996.434,0.0
97009.819,0.0
97016.436,0.0
97030.519,0.0
97036.434,0.0
97050.519,0.0
97056.434,0.0
97069.949,0.01
97076.444,0.0
97090.518,0.0
97096.433,0.0
97110.52,0.0
97116.434,0.0
97129.816,0.0
97136.434,0.0
97150.519,0.0
97156.435,0.0
97170.519,0.0
97176.434,0.0
97189.942,0.02
97196.445,0.0
97210.521,0.0
97216.434,0.0
97230.521,0.0
97236.436,0.0
97249.817,0.0
97256.436,0.0
97270.521,0.0
97276.436,0.0
97290.519,0.0
97296.436,0.0
97309.922,0.01
97316.446,0.0
97330.522,0.0
97336.435,0.0
97350.521,0.0
97356.435,0.0
97369.823,0.01
97376.436,0.0
97390.523,0.0
97396.436,0.0
97410.52,0.0
97416.437,0.0
97429.982,0.01
97436.445,0.0
97450.522,0.0
97456.436,0.0
97470.522,0.0
97476.437,0.0
97489.816,0.0
97496.439,0.0
97510.528,0.0
97516.438,0.0
97530.533,0.0
97536.438,0.0
97549.998,0.01
97556.448,0.0
97570.524,0.0
97576.438,0.0
97590.525,0.0
97596.438,0.0
97609.826,0.0
97616.438,0.0
97630.524,0.0
97636.438,0.0
97650.524,0.0
97656.439,0.0
97669.933,0.01
97676.449,0.0
97686.443,0.0
97696.438,0.0
97706.438,0.0
97716.437,0.0
97729.818,0.0
97736.438,0.0
97746.438,0.0
97756.438,0.0
97766.438,0.0
97776.438,0.0
97789.896,0.01
97796.444,0.0
97806.442,0.0
97816.443,0.0
97826.438,0.0
97836.438,0.0
97849.817,0.0
97856.438,0.0
97866.438,0.0
97876.438,0.0
97886.438,0.0
97896.439,0.0
97909.995,0.01
97916.446,0.0
97926.444,0.0
97936.439,0.0
97946.439,0.0
97956.439,0.0
97969.823,0.01
97976.439,0.0
97986.439,0.0
97996.439,0.0
98006.438,0.0
98016.438,0.0
98029.881,0.01
98036.45,0.0
98046.446,0.0
98056.44,0.0
98066.44,0.0
98076.441,0.0
98089.822,0.0
98096.441,0.0
98106.44,0.0
98116.441,0.0
98126.44,0.0
98136.441,0.0
98149.91,0.01
98156.451,0.0
98166.445,0.0
98176.441,0.0
98186.442,0.0
98196.443,0.0
98209.817,0.0
98216.444,0.0
98226.443,0.0
98236.443,0.0
98246.442,0.0
98256.442,0.0
98269.971,0.01
98276.454,0.0
98290.535,0.0
98296.441,0.0
98306.443,0.0
98316.445,0.0
98329.822,0.0
98336.443,0.0
98346.443,0.0
98356.443,0.0
98366.443,0.0
98376.444,0.0
98389.993,0.01
98396.452,0.0
98406.449,0.0
98416.444,0.0
98426.445,0.0
98436.445,0.0
98449.822,0.0
98460.535,0.0
98466.447,0.0
98476.444,0.0
98486.445,0.0
98496.445,0.0
98509.898,0.01
98516.456,0.0
98526.448,0.0
98536.449,0.0
98546.45,0.0
98556.445,0.0
98569.848,0.0
98576.446,0.0
98586.447,0.0
98596.449,0.0
98606.449,0.0
98616.449,0.0
98630.007,0.01
98636.456,0.0
98646.454,0.0
98656.45,0.0
98666.448,0.0
98676.449,0.0
98689.825,0.0
98696.448,0.0
98706.448,0.0
98716.448,0.0
98726.449,0.0
98736.449,0.0
98749.967,0.01
98756.459,0.0
98766.454,0.0
98776.45,0.0
98786.45,0.0
98796.45,0.0
98809.82,0.0
98816.451,0.0
98826.45,0.0
98836.45,0.0
98846.45,0.0
98856.45,0.0
98869.92,0.01
98876.458,0.0
98886.454,0.0
98896.452,0.0
98906.45,0.0
98916.451,0.0
98929.822,0.0
98936.451,0.0
98946.452,0.0
98956.451,0.0
98966.451,0.0
98976.452,0.0
98989.874,0.02
98996.462,0.0
99006.457,0.0
99016.453,0.0
99026.453,0.0
99036.452,0.0
99049.821,0.0
99056.455,0.0
99066.454,0.0
99076.454,0.0
99086.455,0.0
99096.454,0.0
99109.912,0.01
99116.466,0.0
99126.455,0.0
99136.455,0.0
99146.455,0.0
99156.456,0.0
99169.822,0.0
99176.456,0.0
99186.456,0.0
99196.456,0.0
99206.455,0.0
99216.456,0.0
99229.972,0.01
99236.467,0.0
99246.457,0.0
99256.456,0.0
99266.456,0.0
99276.456,0.0
99289.822,0.0
99296.456,0.0
99306.456,0.0
99316.455,0.0
99326.456,0.0
99336.456,0.0
99349.939,0.01
99356.465,0.0
99366.458,0.0
99376.456,0.0
99386.456,0.0
99396.456,0.0
99409.822,0.0
99416.457,0.0
99426.456,0.0
99436.457,0.0
99446.457,0.0
99456.457,0.0
99469.977,0.01
99476.468,0.0
99486.457,0.0
99496.457,0.0
99506.457,0.0
99516.457,0.0
99529.825,0.0
99536.458,0.0
99546.458,0.0
99556.458,0.0
99566.457,0.0
99576.457,0.0
99589.881,0.01
99596.465,0.0
99606.462,0.0
99616.457,0.0
99626.458,0.0
99636.457,0.0
99649.822,0.0
99656.458,0.0
99666.458,0.0
99676.457,0.0
99686.458,0.0
99696.458,0.0
99710.004,0.02
99716.469,0.0
99726.457,0.0
99736.457,0.0
99746.458,0.0
99756.457,0.0
99769.823,0.0
99776.457,0.0
99786.458,0.0
99796.458,0.0
99806.458,0.0
99816.457,0.0
99829.986,0.01
99836.468,0.0
99846.467,0.0
99856.458,0.0
99866.458,0.0
99876.458,0.0
99889.828,0.0
99896.458,0.0
99906.459,0.0
99916.458,0.0
99926.459,0.0
99936.459,0.0
99950.046,0.01
99956.471,0.0
99966.465,0.0
99976.46,0.0
99986.46,0.0
99996.461,0.0
100009.82,0.0
100016.46,0.0
100026.461,0.0
100036.462,0.0
100046.461,0.0
100056.461,0.0
100069.883,0.01
100076.47,0.0
100086.464,0.0
100096.461,0.0
100106.461,0.0
100116.461,0.0
100129.822,0.0
100136.461,0.0
100146.461,0.0
100156.46,0.0
100166.461,0.0
100176.461,0.0
100189.981,0.02
100196.47,0.0
100206.466,0.0
100216.462,0.0
100226.461,0.0
100236.462,0.0
100249.823,0.0
100256.462,0.0
100266.462,0.0
100276.461,0.0
100286.462,0.0
100296.462,0.0
100309.96,0.01
100316.47,0.0
100326.467,0.0
100336.462,0.0
100346.462,0.0
100356.462,0.0
100369.822,0.0
100376.462,0.0
100386.462,0.0
100396.462,0.0
100406.463,0.0
100416.464,0.0
100429.932,0.01
100436.474,0.0
100446.469,0.0
100460.559,0.0
100466.465,0.0
100476.464,0.0
100489.821,0.0
100496.464,0.0
100506.465,0.0
100516.464,0.0
100526.464,0.0
100536.465,0.0
100549.869,0.01
100556.475,0.0
100566.469,0.0
100576.466,0.0
100586.466,0.0
100596.466,0.0
100609.82,0.0
100616.465,0.0
100626.466,0.0
100636.465,0.0
100646.466,0.0
100656.467,0.0
100669.969,0.01
100676.475,0.0
100686.472,0.0
100696.467,0.0
100706.467,0.0
100716.467,0.0
100729.823,0.0
100736.467,0.0
100746.467,0.0
100756.468,0.0
100766.467,0.0
100776.466,0.0
100789.961,0.01
100796.475,0.0
100806.471,0.0
100816.468,0.0
100826.468,0.0
100836.468,0.0
100849.822,0.0
100856.468,0.0
100866.468,0.0
100876.468,0.0
100886.468,0.0
100896.473,0.0
100909.999,0.01
100916.477,0.0
100926.472,0.0
100936.469,0.0
100946.468,0.0
100956.469,0.0
100969.822,0.0
100976.469,0.0
100990.569,0.0
100996.469,0.0
101006.469,0.0
101016.469,0.0
101029.884,0.01
101036.478,0.0
101046.472,0.0
101056.47,0.0
101066.47,0.0
101076.47,0.0
101089.821,0.0
101096.47,0.0
101106.47,0.0
101116.47,0.0
101126.471,0.0
101136.471,0.0
101149.867,0.01
101156.481,0.0
101166.477,0.0
101176.487,0.0
101186.471,0.0
101196.484,0.0
101209.824,0.0
101216.472,0.0
101226.471,0.0
101236.483,0.0
101246.472,0.0
101256.482,0.0
101269.924,0.01
101276.481,0.0
101286.475,0.0
101296.487,0.0
101306.473,0.0
101316.485,0.0
101329.825,0.0
101336.474,0.0
101346.473,0.0
101356.484,0.0
101366.473,0.0
101376.485,0.0
101389.948,0.01
101396.484,0.0
101406.477,0.0
101416.488,0.0
101426.475,0.0
101436.486,0.0
101449.824,0.0
101456.475,0.0
101466.476,0.0
101476.496,0.0
101486.475,0.0
101496.487,0.0
101509.878,0.01
101516.486,0.0
101526.48,0.0
101536.491,0.0
101546.476,0.0
101556.488,0.0
101569.829,0.0
101576.478,0.0
101586.478,0.0
101596.49,0.0
101606.478,0.0
101616.49,0.0
101629.878,0.01
101636.486,0.0
101646.48,0.0
101656.492,0.0
101666.482,0.0
101676.495,0.0
101689.824,0.0
101696.478,0.0
101706.477,0.0
101716.487,0.0
101726.478,0.0
101736.49,0.0
101749.978,0.01
101756.483,0.0
101766.478,0.0
101776.489,0.0
101786.478,0.0
101796.492,0.0
101809.827,0.0
101820.574,0.0
101826.478,0.0
101836.49,0.0
101846.478,0.0
101856.49,0.0
101869.943,0.01
101876.485,0.0
101886.483,0.0
101896.494,0.0
101906.477,0.0
101916.488,0.0
101929.826,0.01
101936.478,0.0
101946.479,0.0
101956.489,0.0
101966.479,0.0
101976.49,0.0
101990.008,0.01
101996.489,0.0
102006.484,0.0
102016.496,0.0
102026.48,0.0
102036.491,0.0
102049.826,0.0
102056.48,0.0
102066.48,0.0
102076.497,0.0
102086.482,0.0
102096.493,0.0
102109.881,0.01
102116.491,0.0
102126.485,0.0
102136.497,0.0
102146.482,0.0
102156.493,0.0
102169.827,0.0
102176.482,0.0
102186.483,0.0
102196.493,0.0
102206.482,0.0
102216.493,0.0
102229.944,0.01
102236.493,0.0
102246.486,0.0
102256.502,0.0
102266.483,0.0
102276.496,0.0
102289.827,0.0
102296.481,0.0
102306.482,0.0
102316.491,0.0
102326.483,0.0
102336.496,0.0
102349.979,0.01
102356.494,0.0
102366.489,0.0
102376.509,0.0
102386.484,0.0
102396.523,0.0
102409.828,0.01
102416.536,0.0
102426.486,0.0
102436.551,0.0
102446.485,0.0
102456.564,0.0
102469.95,0.01
102476.579,0.0
102486.489,0.0
102496.603,0.0
102506.486,0.0
102516.617,0.0
102529.826,0.0
102536.631,0.0
102546.487,0.0
102556.647,0.0
102570.581,0.0
102576.663,0.0
102589.867,0.01
102596.673,0.0
102606.49,0.0
102616.695,0.0
102626.486,0.0
102636.716,0.0
102649.826,0.0
102656.731,0.0
102666.486,0.0
102676.745,0.0
102686.488,0.0
102696.764,0.0
102709.878,0.01
102716.773,0.0
102726.492,0.0
102736.8,0.0
102746.49,0.0
102756.81,0.0
102769.827,0.0
102776.822,0.0
102786.49,0.0
102796.837,0.0
102806.49,0.0
102816.856,0.0
102829.971,0.02
102836.864,0.0
102846.496,0.0
102856.888,0.0
102870.585,0.0
102876.902,0.0
102889.828,0.0
102896.917,0.0
102906.494,0.0
102916.931,0.0
102926.493,0.0
102936.946,0.0
102949.938,0.01
102956.96,0.0
102966.499,0.0
102976.981,0.0
102986.495,0.0
102996.995,0.0
103009.827,0.0
103017.009,0.0
103026.5,0.0
103037.024,0.0
103046.496,0.0
103057.037,0.0
103069.973,0.01
103077.051,0.0
103086.504,0.0
103097.073,0.0
103106.497,0.0
103117.087,0.0
103129.834,0.0
103137.104,0.0
103146.498,0.0
103157.117,0.0
103166.499,0.0
103177.131,0.0
103189.874,0.01
103197.145,0.0
103206.502,0.0
103217.167,0.0
103230.59,0.0
103237.182,0.0
103249.828,0.0
103257.196,0.0
103266.498,0.0
103277.21,0.0
103286.509,0.0
103297.222,0.0
103309.943,0.01
103317.237,0.0
103326.504,0.0
103337.26,0.0
103346.498,0.0
103357.283,0.0
103369.829,0.0
103377.287,0.0
103386.5,0.0
103397.302,0.0
103406.499,0.0
103417.315,0.0
103430.009,0.02
103437.328,0.0
103446.503,0.0
103457.351,0.0
103466.499,0.0
103477.365,0.0
103489.828,0.0
103497.379,0.0
103506.499,0.0
103517.393,0.0
103526.5,0.0
103537.409,0.0
103549.883,0.01
103557.422,0.0
103566.502,0.0
103577.448,0.0
103586.501,0.0
103597.462,0.0
103609.83,0.0
103617.476,0.0
103626.501,0.0
103637.49,0.0
103646.501,0.0
103657.504,0.0
103669.877,0.01
103677.519,0.0
103686.502,0.0
103697.542,0.0
103706.501,0.0
103717.562,0.0
103729.827,0.0
103737.574,0.0
103746.503,0.0
103757.587,0.0
103766.503,0.0
103777.602,0.0
103789.928,0.01
103797.617,0.0
103806.505,0.0
103817.64,0.0
103826.504,0.0
103837.657,0.0
103849.836,0.0
103857.667,0.0
103866.503,0.0
103877.681,0.0
103890.63,0.0
103897.696,0.0
103909.914,0.01
103917.708,0.0
103926.505,0.0
103937.732,0.0
103946.506,0.0
103957.746,0.0
103969.841,0.0
103977.759,0.0
103986.507,0.0
103997.774,0.0
104006.507,0.0
104017.788,0.0
104029.881,0.01
104037.803,0.0
104046.507,0.0
104057.826,0.0
104066.507,0.0
104077.839,0.0
104089.837,0.0
104097.853,0.0
104106.507,0.0
104117.871,0.0
104126.507,0.0
104137.885,0.0
104149.88,0.01
104157.9,0.0
104166.508,0.0
104177.923,0.0
104186.508,0.0
104197.937,0.0
104209.842,0.0
104217.951,0.0
104226.507,0.0
104237.964,0.0
104246.507,0.0
104257.977,0.0
104269.971,0.01
104277.992,0.0
104286.508,0.0
104298.014,0.0
104306.508,0.0
104318.034,0.0
104329.839,0.0
104338.042,0.0
104346.507,0.0
104358.06,0.0
104366.508,0.0
104378.078,0.0
104389.93,0.01
104398.089,0.0
104406.508,0.0
104418.113,0.0
104426.51,0.0
104438.128,0.0
104449.841,0.0
104458.142,0.0
104466.51,0.0
104478.156,0.0
104486.512,0.0
104498.169,0.0
104510.052,0.01
104518.182,0.0
104526.511,0.0
104538.207,0.0
104546.512,0.0
104558.225,0.0
104569.839,0.0
104578.236,0.0
104586.513,0.0
104598.249,0.0
104606.513,0.0
104618.264,0.0
104629.884,0.01
104638.278,0.0
104646.513,0.0
104658.311,0.0
104666.513,0.0
104678.323,0.0
104689.839,0.0
104698.337,0.0
104706.514,0.0
104718.352,0.0
104726.513,0.0
104738.366,0.0
104749.89,0.01
104758.385,0.0
104766.516,0.0
104778.408,0.0
104786.512,0.0
104798.421,0.0
104809.84,0.0
104818.435,0.0
104826.514,0.0
104838.451,0.0
104850.61,0.0
104858.464,0.0
104869.978,0.01
104878.478,0.0
104886.513,0.0
104898.499,0.0
104906.513,0.0
104918.517,0.0
104929.842,0.0
104938.527,0.0
104946.514,0.0
104958.541,0.0
104966.517,0.0
104978.555,0.0
104989.909,0.01
104998.569,0.0
105006.517,0.0
105018.593,0.0
105026.514,0.0
105038.609,0.0
105049.842,0.0
105058.623,0.0
105066.516,0.0
105078.637,0.0
105086.516,0.0
105098.649,0.0
105109.956,0.01
105118.664,0.0
105126.517,0.0
105138.689,0.0
105146.517,0.0
105158.701,0.0
105169.846,0.0
105178.715,0.0
105186.516,0.0
105198.73,0.0
105206.517,0.0
105218.744,0.0
105229.995,0.01
105238.758,0.0
105246.514,0.0
105258.78,0.0
105266.517,0.0
105278.794,0.0
105289.842,0.0
105298.808,0.0
105306.518,0.0
105318.823,0.0
105326.518,0.0
105338.836,0.0
105349.92,0.01
105358.852,0.0
105366.523,0.0
105378.889,0.0
105386.518,0.0
105398.899,0.0
105409.845,0.0
105418.913,0.0
105426.517,0.0
105438.927,0.0
105446.515,0.0
105458.94,0.0
105469.984,0.01
105478.956,0.0
105486.518,0.0
105498.988,0.0
105506.519,0.0
105519.008,0.0
105529.842,0.0
105539.013,0.0
105546.517,0.0
105559.029,0.0
105566.52,0.0
105579.042,0.0
105589.936,0.02
105599.057,0.0
105606.518,0.0
105619.077,0.0
105626.516,0.0
105639.092,0.0
105649.844,0.0
105659.107,0.0
105666.519,0.0
105679.122,0.0
105686.519,0.0
105699.136,0.0
105709.88,0.01
105719.149,0.0
105726.524,0.0
105739.18,0.0
105746.521,0.0
105759.194,0.0
105769.847,0.0
105779.212,0.0
105786.521,0.0
105799.231,0.0
105806.522,0.0
105819.239,0.0
105829.926,0.01
105839.255,0.0
105846.52,0.0
105859.281,0.0
105866.522,0.0
105879.295,0.0
105889.845,0.0
105899.311,0.0
105906.519,0.0
105919.324,0.0
105926.52,0.0
105939.338,0.0
105949.973,0.01
105959.351,0.0
105966.524,0.0
105979.373,0.0
105986.521,0.0
105999.418,0.0
106009.842,0.0
106019.402,0.0
106026.521,0.0
106039.415,0.0
106046.521,0.0
106059.428,0.0
106069.981,0.01
106079.444,0.0
106086.523,0.0
106099.467,0.0
106106.524,0.0
106119.484,0.0
106129.843,0.0
106139.495,0.0
106146.524,0.0
106159.509,0.0
106166.523,0.0
106179.524,0.0
106189.989,0.01
106199.542,0.0
106206.522,0.0
106219.56,0.0
106226.524,0.0
106239.574,0.0
106249.844,0.0
106259.589,0.0
106266.525,0.0
106279.603,0.0
106286.526,0.0
106299.623,0.0
106309.894,0.02
106319.633,0.0
106326.527,0.0
106339.654,0.0
106346.527,0.0
106359.669,0.0
106369.842,0.0
106379.681,0.0
106386.526,0.0
106399.697,0.0
106406.526,0.0
106419.71,0.0
106429.991,0.01
106439.724,0.0
106446.526,0.0
106459.748,0.0
106466.528,0.0
106479.761,0.0
106489.847,0.0
106499.777,0.0
106506.53,0.0
106519.791,0.0
106526.528,0.0
106539.804,0.0
106549.977,0.01
106559.822,0.0
106566.528,0.0
106579.84,0.0
106586.529,0.0
106599.854,0.0
106609.853,0.0
106619.868,0.0
106626.528,0.0
106639.882,0.0
106646.526,0.0
106659.898,0.0
106669.962,0.01
106679.91,0.0
106686.528,0.0
106699.935,0.0
106706.523,0.0
106719.952,0.0
106729.849,0.0
106739.963,0.0
106746.534,0.0
106759.977,0.0
106766.529,0.0
106779.992,0.0
106789.929,0.01
106800.013,0.0
106806.536,0.0
106820.029,0.0
106826.529,0.0
106840.045,0.0
106849.847,0.0
106860.059,0.0
106866.526,0.0
106880.073,0.0
106886.529,0.0
106900.087,0.0
106909.932,0.01
106920.1,0.0
106926.525,0.0
106940.125,0.0
106946.529,0.0
106960.138,0.0
106969.849,0.0
106980.152,0.0
106986.53,0.0
107000.166,0.0
107006.53,0.0
107020.181,0.0
107029.967,0.02
107040.194,0.0
107046.528,0.0
107060.217,0.0
107066.53,0.0
107080.231,0.0
107089.846,0.0
107100.245,0.0
107106.529,0.0
107120.26,0.0
107126.529,0.0
107140.273,0.0
107149.976,0.01
107160.288,0.0
107166.529,0.0
107180.309,0.0
107186.53,0.0
107200.324,0.0
107209.846,0.0
107220.338,0.0
107226.535,0.0
107240.353,0.0
107246.531,0.0
107260.365,0.0
107269.965,0.01
107280.382,0.0
107286.532,0.0
107300.404,0.0
107306.533,0.0
107320.418,0.0
107329.849,0.0
107340.432,0.0
107346.535,0.0
107360.446,0.0
107366.536,0.0
107380.461,0.0
107389.961,0.01
107400.476,0.0
107406.539,0.0
107420.499,0.0
107426.537,0.0
107440.512,0.0
107449.843,0.0
107460.527,0.0
107466.539,0.0
107480.541,0.0
107486.54,0.0
107500.555,0.0
107509.906,0.01
107520.581,0.0
107526.54,0.0
107540.592,0.0
107546.542,0.0
107560.608,0.0
107569.845,0.0
107580.626,0.0
107586.543,0.0
107600.635,0.0
107606.545,0.0
107620.655,0.0
107629.939,0.01
107640.665,0.0
107646.546,0.0
107660.654,0.0
107666.545,0.0
107680.654,0.0
107689.838,0.0
107700.657,0.0
107706.546,0.0
107720.656,0.0
107726.545,0.0
107740.656,0.0
107749.92,0.01
107760.683,0.0
107766.544,0.0
107780.656,0.0
107786.543,0.0
107800.659,0.0
107809.844,0.0
107820.658,0.0
107826.546,0.0
107840.659,0.0
107846.546,0.0
107860.66,0.0
107869.897,0.01
107880.686,0.0
107886.547,0.0
107900.659,0.0
107906.547,0.0
107920.66,0.0
107929.842,0.0
107940.66,0.0
107946.547,0.0
107960.662,0.0
107966.547,0.0
107980.662,0.0
107989.913,0.01
108000.689,0.0
108006.551,0.0
108020.664,0.0
108026.55,0.0
