Point in Time[s],Utilization of Active Resource[]
93281.881,0.0
93291.899,0.0
93301.934,0.0
93311.953,0.0
93321.971,0.0
93331.985,0.0
93342.001,0.0
93352.018,0.0
93362.048,0.0
93374.121,0.0
93382.12,0.0
93392.137,0.0
93402.159,0.0
93412.177,0.0
93422.205,0.0
93432.224,0.0
93442.239,0.0
93452.259,0.0
93462.274,0.0
93472.29,0.0
93482.317,0.0
93492.333,0.0
93502.381,0.0
93512.398,0.0
93522.413,0.0
93532.429,0.0
93542.455,0.0
93552.473,0.0
93562.491,0.0
93572.507,0.0
93582.525,0.0
93592.541,0.0
93602.568,0.0
93612.583,0.01
93622.604,0.0
93631.71,0.0
93641.752,0.0
93651.768,0.0
93661.798,0.0
93671.813,0.0
93681.829,0.0
93691.933,0.0
93701.949,0.0
93711.963,0.0
93722.01,0.0
93732.031,0.0
93742.048,0.0
93752.063,0.0
93762.079,0.0
93772.096,0.0
93782.121,0.0
93792.139,0.0
93802.158,0.0
93812.176,0.0
93822.191,0.0
93832.208,0.0
93842.242,0.0
93852.26,0.01
93862.277,0.0
93872.295,0.0
93882.312,0.0
93892.336,0.0
93902.365,0.0
93912.382,0.0
93922.408,0.0
93932.424,0.0
93942.441,0.0
93952.457,0.0
93962.497,0.0
93972.515,0.0
93982.534,0.0
93992.552,0.0
94002.568,0.0
94012.584,0.0
94022.612,0.0
94032.629,0.0
94042.649,0.0
94052.668,0.0
94062.688,0.0
94072.704,0.0
94082.727,0.0
94092.746,0.0
94102.767,0.0
94111.76,0.0
94121.776,0.0
94131.794,0.0
94141.826,0.0
94151.841,0.0
94161.857,0.0
94171.875,0.0
94181.891,0.0
94191.905,0.0
94201.941,0.0
94212.121,0.01
94222.138,0.0
94232.155,0.0
94242.172,0.0
94252.188,0.0
94262.215,0.0
94272.231,0.0
94282.255,0.0
94292.272,0.0
94302.289,0.0
94312.304,0.0
94322.333,0.0
94332.352,0.01
94342.373,0.0
94352.391,0.0
94362.41,0.0
94372.426,0.0
94382.464,0.0
94392.479,0.0
94402.496,0.0
94412.583,0.0
94422.6,0.0
94432.615,0.0
94442.645,0.0
94452.66,0.01
94462.686,0.0
94472.702,0.0
94482.719,0.0
94492.734,0.0
94502.763,0.0
94511.73,0.0
94521.748,0.0
94531.763,0.0
94541.778,0.0
94551.794,0.0
94561.824,0.0
94574.094,0.0
94581.859,0.0
94591.879,0.0
94601.894,0.0
94611.911,0.0
94621.952,0.0
94631.968,0.0
94641.983,0.0
94652.0,0.0
94662.016,0.0
94672.031,0.0
94682.058,0.0
94692.077,0.01
94702.098,0.0
94712.115,0.0
94722.132,0.0
94732.146,0.0
94742.175,0.0
94752.192,0.0
94762.21,0.0
94772.225,0.0
94782.243,0.0
94792.259,0.0
94802.283,0.0
94812.305,0.0
94822.32,0.0
94831.753,0.0
94841.767,0.0
94851.783,0.0
94863.143,0.0
94871.823,0.0
94881.839,0.0
94891.856,0.0
94901.873,0.0
94911.893,0.0
94921.932,0.0
94932.02,0.01
94942.039,0.0
94952.059,0.0
94962.084,0.0
94972.105,0.0
94982.135,0.0
94992.151,0.0
95002.167,0.0
95012.184,0.0
95022.202,0.0
95032.221,0.0
95042.256,0.0
95052.28,0.0
95062.295,0.0
95072.316,0.0
95082.339,0.0
95092.358,0.0
95102.384,0.0
95112.4,0.0
95122.419,0.0
95132.437,0.0
95142.456,0.0
95152.476,0.0
95162.502,0.0
95172.52,0.01
95182.539,0.0
95192.566,0.0
95202.587,0.0
95212.616,0.0
95222.64,0.0
95231.731,0.0
95241.797,0.0
95251.811,0.0
95261.827,0.0
95271.856,0.0
95283.996,0.0
95294.017,0.0
95302.093,0.0
95312.109,0.0
95322.124,0.0
95332.14,0.0
95342.177,0.0
95352.196,0.0
95362.217,0.0
95372.233,0.0
95382.258,0.0
95392.274,0.0
95402.311,0.0
95412.327,0.01
95422.349,0.0
95432.364,0.0
95442.381,0.0
95452.395,0.0
95462.438,0.0
95472.455,0.0
95482.473,0.0
95492.508,0.0
95502.523,0.0
95512.538,0.0
95522.571,0.0
95532.591,0.0
95542.606,0.0
95551.728,0.0
95561.745,0.0
95571.76,0.0
95583.146,0.0
95591.801,0.0
95601.824,0.0
95611.842,0.0
95621.858,0.0
95631.872,0.0
95641.905,0.0
95652.178,0.01
95662.198,0.0
95672.218,0.0
95682.235,0.0
95692.25,0.0
95702.276,0.0
95712.295,0.0
95722.313,0.0
95732.334,0.0
95742.349,0.0
95752.362,0.0
95762.392,0.0
95772.415,0.0
95782.431,0.0
95792.449,0.0
95802.464,0.0
95812.48,0.0
95822.526,0.0
95832.545,0.0
95842.568,0.0
95852.583,0.0
95862.6,0.0
95872.618,0.0
95882.648,0.0
95892.674,0.01
95902.692,0.0
95912.707,0.0
95922.723,0.0
95932.738,0.0
95942.764,0.0
95951.748,0.0
95961.762,0.0
95971.778,0.0
95981.794,0.0
95991.81,0.0
96001.842,0.0
96014.255,0.0
96021.872,0.0
96031.889,0.0
96041.904,0.0
96051.921,0.0
96061.947,0.0
96071.962,0.0
96081.977,0.0
96091.993,0.0
96102.009,0.0
96112.024,0.0
96122.049,0.0
96132.073,0.0
96142.087,0.0
96152.104,0.0
96162.119,0.0
96172.134,0.0
96182.163,0.0
96192.178,0.0
96202.193,0.0
96211.797,0.0
96221.813,0.0
96231.828,0.0
96243.642,0.0
96251.938,0.0
96261.957,0.0
96271.974,0.0
96281.989,0.0
96292.004,0.0
96302.032,0.0
96312.048,0.0
96322.065,0.0
96332.085,0.0
96342.1,0.0
96352.115,0.0
96362.139,0.0
96372.156,0.0
96382.175,0.0
96392.202,0.0
96402.219,0.0
96412.234,0.0
96422.263,0.0
96432.278,0.0
96442.295,0.0
96452.312,0.0
96462.337,0.0
96472.354,0.0
96482.387,0.0
96492.41,0.0
96502.426,0.0
96512.453,0.0
96522.472,0.0
96531.784,0.0
96541.814,0.0
96551.828,0.0
96561.845,0.0
96571.859,0.0
96581.874,0.0
96591.891,0.0
96601.945,0.0
96614.096,0.0
96622.222,0.0
96632.237,0.0
96642.255,0.0
96652.271,0.0
96662.301,0.0
96672.319,0.0
96682.338,0.0
96692.354,0.0
96702.375,0.0
96712.392,0.0
96722.422,0.0
96732.439,0.01
96742.46,0.0
96752.502,0.0
96762.517,0.0
96772.533,0.0
96782.566,0.0
96792.584,0.0
96802.601,0.0
96812.62,0.0
96822.639,0.0
96832.657,0.0
96842.691,0.0
96852.743,0.0
96862.763,0.0
96872.774,0.0
96881.781,0.0
96891.797,0.0
96903.157,0.0
96911.841,0.0
96921.859,0.0
96931.875,0.0
96941.891,0.0
96951.907,0.0
96961.945,0.0
96972.136,0.01
96982.16,0.0
96992.176,0.0
97002.193,0.0
97012.208,0.0
97022.244,0.0
97032.263,0.0
97042.286,0.0
97052.304,0.0
97062.32,0.0
97072.338,0.0
97082.367,0.0
97092.384,0.01
97102.407,0.0
97112.424,0.0
97122.44,0.0
97132.458,0.0
97142.486,0.0
97152.504,0.0
97162.52,0.0
97172.538,0.0
97182.552,0.0
97192.569,0.0
97202.596,0.0
97212.616,0.01
97222.637,0.0
97232.655,0.0
97242.672,0.0
97252.683,0.0
97262.708,0.0
97272.723,0.0
97281.753,0.0
97291.836,0.0
97301.85,0.0
97311.869,0.0
97321.902,0.0
97334.182,0.0
97341.935,0.0
97351.952,0.0
97361.968,0.0
97371.986,0.0
97382.012,0.0
97392.029,0.0
97402.05,0.0
97412.069,0.0
97422.085,0.0
97432.101,0.0
97442.134,0.0
97452.161,0.01
97462.178,0.0
97472.195,0.0
97482.21,0.0
97492.228,0.0
97502.254,0.0
97512.276,0.0
97522.293,0.0
97532.311,0.0
97542.328,0.0
97552.344,0.0
97562.368,0.0
97572.394,0.0
97582.41,0.0
97592.422,0.0
97601.767,0.0
97611.789,0.0
97621.826,0.0
97631.843,0.0
97641.86,0.0
97651.877,0.0
97661.893,0.0
97671.911,0.0
97681.981,0.0
97692.189,0.01
97702.206,0.0
97712.223,0.0
97722.239,0.0
97732.257,0.0
97742.287,0.0
97752.306,0.0
97762.323,0.0
97772.341,0.0
97782.377,0.0
97792.394,0.0
97802.422,0.0
97812.448,0.0
97822.463,0.0
97832.486,0.0
97842.503,0.0
97852.521,0.0
97862.549,0.0
97872.568,0.0
97882.588,0.0
97892.607,0.0
97902.626,0.0
97912.644,0.0
97922.671,0.0
97932.69,0.01
97942.712,0.0
97952.726,0.0
97961.755,0.0
97971.771,0.0
97981.802,0.0
97991.818,0.0
98001.835,0.0
98011.852,0.0
98021.868,0.0
98031.886,0.0
98044.101,0.0
98054.126,0.0
98061.954,0.0
98071.97,0.0
98081.988,0.0
98092.004,0.0
98102.029,0.0
98112.045,0.0
98122.062,0.0
98132.077,0.0
98142.096,0.0
98152.113,0.0
98162.139,0.0
98172.206,0.01
98182.222,0.0
98192.239,0.0
98202.262,0.0
98212.281,0.0
98222.311,0.0
98232.328,0.0
98242.345,0.0
98252.361,0.0
98262.384,0.0
98272.402,0.0
98282.428,0.0
98292.452,0.0
98302.469,0.0
98312.854,0.0
98321.773,0.0
98331.792,0.0
98341.826,0.0
98351.841,0.0
98361.856,0.0
98371.872,0.0
98381.888,0.0
98391.906,0.0
98401.938,0.0
98413.834,0.01
98422.001,0.0
98432.017,0.0
98442.032,0.0
98452.047,0.0
98462.082,0.0
98472.098,0.0
98482.113,0.0
98492.129,0.0
98502.16,0.0
98512.175,0.0
98522.208,0.0
98532.235,0.0
98542.251,0.0
98552.266,0.0
98562.288,0.0
98572.367,0.0
98582.395,0.0
98592.413,0.0
98602.44,0.0
98612.456,0.0
98622.471,0.0
98632.489,0.0
98642.531,0.0
98652.548,0.01
98662.563,0.0
98672.58,0.0
98682.613,0.0
98692.631,0.0
98702.663,0.0
98712.679,0.0
98722.696,0.0
98732.711,0.0
98742.746,0.0
98752.775,0.0
98762.807,0.0
98772.826,0.01
98782.855,0.0
98792.872,0.0
98802.89,0.0
98813.14,0.0
98823.175,0.0
98833.201,0.0
98841.8,0.0
98851.816,0.0
98861.85,0.0
98871.866,0.0
98881.899,0.0
98893.864,0.01
98902.032,0.0
98912.05,0.0
98922.071,0.0
98932.088,0.0
98942.129,0.0
98952.145,0.0
98962.165,0.0
98972.182,0.0
98982.2,0.0
98992.215,0.0
99002.244,0.0
99012.26,0.0
99022.285,0.0
99032.302,0.0
99042.317,0.0
99052.333,0.0
99062.367,0.0
99072.385,0.0
99082.405,0.0
99092.423,0.0
99102.444,0.0
99112.458,0.0
99122.485,0.0
99132.502,0.01
99142.519,0.0
99152.536,0.0
99162.552,0.0
99172.578,0.0
99182.606,0.0
99192.625,0.0
99202.641,0.0
99213.153,0.0
99221.771,0.0
99231.813,0.0
99243.931,0.0
99253.974,0.01
99261.865,0.0
99271.882,0.0
99281.899,0.0
99291.915,0.0
99301.941,0.0
99311.959,0.0
99321.976,0.0
99331.992,0.0
99342.009,0.0
99352.028,0.0
99362.059,0.0
99374.223,0.01
99382.145,0.0
99392.162,0.0
99402.177,0.0
99412.194,0.0
99422.232,0.0
99432.248,0.0
99442.271,0.0
99452.294,0.0
99462.316,0.0
99472.332,0.0
99482.365,0.0
99492.385,0.01
99502.402,0.0
99512.42,0.0
99522.44,0.0
99532.458,0.0
99542.497,0.0
99552.513,0.0
99562.532,0.0
99572.55,0.0
99582.587,0.0
99593.152,0.0
99603.185,0.0
99613.21,0.0
99621.82,0.0
99631.837,0.0
99641.865,0.0
99651.882,0.0
99661.914,0.0
99671.93,0.0
99681.947,0.0
99691.962,0.0
99701.979,0.0
99711.996,0.0
99722.028,0.0
99734.159,0.01
99742.056,0.0
99752.073,0.0
99762.09,0.0
99772.105,0.0
99782.131,0.0
99792.147,0.0
99802.167,0.0
99812.184,0.0
99822.201,0.0
99832.216,0.0
99842.246,0.0
99852.325,0.0
99862.339,0.0
99872.357,0.0
99882.373,0.0
99892.392,0.0
99902.419,0.0
99912.436,0.0
99922.454,0.0
99932.473,0.0
99942.493,0.0
99952.511,0.0
99962.543,0.0
99972.567,0.0
99982.583,0.0
99993.157,0.0
100001.777,0.0
100013.205,0.0
100021.828,0.0
100031.847,0.0
100041.864,0.0
100051.88,0.0
100061.895,0.0
100071.91,0.0
100081.941,0.0
100094.133,0.0
100101.974,0.0
100111.996,0.0
100122.013,0.0
100132.029,0.0
100142.06,0.0
100152.089,0.0
100162.105,0.0
100172.125,0.0
100182.141,0.0
100192.154,0.0
100202.186,0.0
100212.203,0.01
100222.222,0.0
100232.241,0.0
100242.258,0.0
100252.274,0.0
100262.302,0.0
100272.322,0.0
100282.339,0.0
100292.357,0.0
100302.373,0.0
100312.389,0.0
100322.418,0.0
100332.441,0.0
100342.456,0.0
100352.473,0.0
100362.491,0.0
100373.158,0.0
100383.185,0.0
100393.202,0.0
100401.806,0.0
100411.823,0.0
100421.872,0.0
100431.887,0.0
100443.47,0.0
100454.3,0.01
100461.938,0.0
100471.954,0.0
100481.969,0.0
100491.986,0.0
100502.013,0.0
100512.03,0.0
100522.047,0.0
100532.067,0.0
100542.092,0.0
100552.108,0.0
100562.132,0.0
100572.153,0.0
100582.168,0.0
100592.183,0.0
100602.199,0.0
100612.213,0.0
100622.238,0.0
100632.256,0.0
100642.272,0.0
100651.814,0.0
100661.834,0.0
100671.85,0.0
100683.874,0.0
100694.016,0.01
100702.08,0.0
100712.095,0.0
100722.113,0.0
100732.128,0.0
100742.153,0.0
100752.169,0.0
100762.184,0.0
100772.198,0.0
100782.215,0.0
100792.23,0.0
100802.265,0.0
100812.288,0.0
100822.307,0.0
100831.807,0.0
100841.832,0.0
100851.849,0.0
100861.881,0.0
100871.899,0.0
100881.915,0.0
100891.956,0.0
100901.973,0.0
100911.988,0.0
100922.069,0.0
100932.154,0.01
100942.171,0.0
100952.188,0.0
100962.204,0.0
100972.218,0.0
100982.243,0.0
100992.259,0.0
101002.275,0.0
101012.293,0.0
101022.313,0.0
101032.329,0.0
101042.361,0.0
101052.387,0.0
101062.403,0.0
101072.42,0.0
101082.438,0.0
101092.455,0.0
101102.479,0.0
101112.496,0.0
101122.513,0.0
101132.528,0.0
101142.543,0.0
101152.559,0.0
101162.586,0.0
101172.603,0.01
101182.62,0.0
101192.636,0.0
101202.655,0.0
101212.672,0.0
101222.703,0.0
101232.72,0.0
101242.738,0.0
101252.761,0.0
101262.785,0.0
101272.81,0.0
101282.838,0.0
101292.868,0.0
101302.888,0.0
101311.825,0.0
101321.842,0.0
101331.858,0.0
101341.889,0.0
101351.906,0.0
101361.924,0.0
101371.948,0.0
101381.964,0.0
101391.98,0.0
101402.013,0.0
101414.06,0.0
101422.047,0.0
101432.063,0.0
101442.08,0.0
101452.097,0.0
101462.123,0.0
101472.14,0.0
101482.157,0.0
101492.172,0.0
101502.189,0.0
101512.205,0.0
101522.232,0.0
101532.338,0.01
101542.355,0.0
101552.38,0.0
101562.395,0.0
101572.411,0.0
101582.44,0.0
101592.459,0.0
101602.477,0.0
101612.493,0.0
101622.526,0.0
101632.544,0.0
101642.576,0.0
101652.599,0.0
101662.614,0.0
101672.631,0.0
101682.65,0.0
101692.667,0.0
101702.694,0.0
101711.853,0.0
101721.869,0.0
101731.885,0.0
101741.903,0.0
101751.919,0.0
101763.731,0.0
101772.263,0.01
101782.28,0.0
101792.295,0.0
101802.312,0.0
101812.328,0.0
101822.353,0.0
101832.37,0.0
101842.386,0.0
101852.402,0.0
101862.418,0.0
101872.49,0.0
101882.523,0.0
101892.538,0.01
101902.559,0.0
101912.596,0.0
101922.614,0.0
101932.63,0.0
101942.658,0.0
101952.675,0.0
101962.695,0.0
101972.712,0.0
101982.729,0.0
101992.745,0.0
102002.775,0.0
102012.801,0.0
102022.818,0.0
102032.835,0.0
102042.854,0.0
102052.881,0.0
102062.904,0.0
102071.844,0.0
102081.863,0.0
102091.878,0.0
102101.895,0.0
102111.91,0.0
102121.942,0.0
102134.415,0.0
102141.972,0.0
102151.99,0.0
102162.006,0.0
102172.022,0.0
102182.058,0.0
102192.074,0.0
102202.092,0.0
102212.107,0.0
102222.129,0.0
102232.144,0.0
102242.173,0.0
102252.216,0.0
102262.233,0.0
102272.249,0.0
102282.263,0.0
102291.836,0.0
102303.208,0.0
102311.887,0.0
102321.905,0.0
102331.921,0.0
102341.936,0.0
102351.953,0.0
102362.038,0.0
102374.118,0.0
102382.086,0.0
102392.103,0.0
102402.118,0.0
102412.139,0.0
102422.163,0.0
102432.179,0.0
102442.196,0.0
102452.214,0.0
102462.231,0.0
102472.246,0.0
102482.272,0.0
102492.295,0.0
102502.311,0.0
102512.342,0.0
102522.36,0.0
102532.377,0.0
102542.404,0.0
102552.419,0.0
102562.435,0.0
102572.452,0.0
102582.468,0.0
102592.485,0.0
102602.514,0.0
102612.53,0.0
102622.552,0.0
102632.568,0.0
102642.585,0.0
102652.602,0.0
102662.626,0.0
102671.845,0.0
102681.861,0.0
102691.88,0.0
102701.894,0.0
102711.935,0.0
102721.967,0.0
102734.154,0.0
102742.076,0.0
102752.092,0.0
102762.109,0.0
102772.124,0.0
102782.151,0.0
102792.169,0.0
102802.186,0.0
102812.202,0.0
102822.217,0.0
102832.231,0.0
102842.26,0.0
102852.281,0.0
102862.297,0.0
102872.312,0.0
102882.327,0.0
102892.344,0.0
102902.368,0.0
102912.383,0.0
102922.4,0.0
102932.417,0.0
102942.433,0.0
102952.449,0.0
102962.477,0.0
102972.497,0.0
102982.513,0.0
102992.529,0.0
103002.545,0.0
103012.562,0.0
103022.584,0.0
103031.849,0.0
103041.877,0.0
103051.893,0.0
103061.908,0.0
103071.923,0.0
103081.975,0.0
103092.159,0.0
103102.176,0.0
103112.193,0.0
103122.208,0.0
103132.222,0.0
103142.247,0.0
103152.264,0.0
103162.279,0.0
103172.296,0.0
103182.314,0.0
103192.329,0.0
103202.378,0.0
103212.396,0.0
103222.41,0.0
103232.427,0.0
103242.443,0.0
103252.458,0.0
103262.484,0.0
103272.498,0.0
103282.516,0.0
103292.533,0.0
103302.549,0.0
103312.565,0.0
103322.59,0.0
103332.606,0.01
103342.628,0.0
103352.645,0.0
103362.664,0.0
103372.681,0.0
103382.708,0.0
103392.724,0.0
103402.743,0.0
103412.761,0.0
103422.778,0.0
103432.795,0.0
103442.824,0.0
103452.848,0.0
103462.866,0.0
103471.871,0.0
103481.892,0.0
103491.908,0.0
103501.94,0.0
103511.959,0.0
103521.976,0.0
103531.994,0.0
103542.011,0.0
103552.028,0.0
103562.073,0.0
103572.298,0.01
103582.316,0.0
103592.331,0.0
103602.351,0.0
103612.366,0.0
103622.39,0.0
103632.406,0.0
103642.421,0.0
103652.437,0.0
103662.452,0.0
103672.468,0.0
103682.494,0.0
103692.513,0.0
103702.53,0.0
103712.547,0.0
103722.566,0.0
103732.579,0.0
103742.605,0.0
103752.625,0.0
103762.64,0.0
103772.656,0.0
103782.672,0.0
103792.686,0.0
103802.717,0.0
103812.732,0.01
103822.747,0.0
103832.763,0.0
103842.78,0.0
103851.866,0.0
103861.897,0.0
103871.912,0.0
103881.929,0.0
103891.949,0.0
103901.967,0.0
103911.983,0.0
103922.018,0.0
103934.219,0.0
103942.053,0.0
103952.07,0.0
103962.087,0.0
103972.134,0.0
103982.162,0.0
103992.179,0.0
104002.195,0.0
104012.213,0.0
104022.238,0.0
104032.257,0.0
104042.283,0.0
104052.299,0.0
104062.323,0.0
104072.34,0.0
104082.358,0.0
104092.373,0.0
104102.402,0.0
104112.421,0.0
104122.437,0.0
104132.456,0.0
104142.474,0.0
104152.491,0.0
104162.517,0.0
104172.539,0.0
104182.555,0.0
104191.863,0.0
104201.879,0.0
104211.896,0.0
104221.922,0.0
104231.938,0.0
104241.952,0.0
104251.969,0.0
104261.994,0.0
104272.011,0.0
104282.039,0.0
104292.243,0.01
104302.258,0.0
104312.276,0.0
104322.299,0.0
104332.316,0.0
104342.343,0.0
104352.362,0.0
104362.379,0.0
104372.404,0.0
104382.422,0.0
104392.439,0.0
104402.474,0.0
104412.498,0.0
104422.515,0.0
104432.533,0.0
104442.55,0.0
104452.568,0.0
104462.604,0.0
104472.622,0.0
104482.641,0.0
104492.661,0.0
104502.679,0.0
104512.695,0.0
104522.721,0.0
104532.739,0.0
104542.759,0.0
104551.868,0.0
104561.886,0.0
104571.905,0.0
104581.946,0.0
104591.966,0.0
104601.983,0.0
104612.001,0.0
104622.017,0.0
104632.034,0.0
104642.074,0.0
104654.207,0.0
104662.107,0.0
104672.126,0.0
104682.142,0.0
104692.159,0.0
104702.187,0.0
104712.202,0.0
104722.219,0.0
104732.237,0.0
104742.255,0.0
104752.274,0.0
104762.311,0.0
104772.372,0.0
104782.387,0.0
104792.418,0.0
104802.434,0.0
104812.452,0.0
104822.481,0.0
104832.499,0.0
104842.517,0.0
104852.548,0.0
104862.568,0.0
104872.586,0.0
104882.615,0.0
104892.636,0.01
104902.725,0.0
104911.897,0.0
104921.916,0.0
104931.933,0.0
104941.967,0.0
104951.992,0.0
104962.01,0.0
104972.028,0.0
104982.046,0.0
104992.063,0.0
105002.094,0.0
105014.07,0.0
105022.127,0.0
105032.145,0.0
105042.161,0.0
105052.177,0.0
105062.21,0.0
105072.225,0.0
105082.242,0.0
105092.258,0.0
105102.276,0.0
105112.294,0.0
105122.326,0.0
105132.343,0.0
105142.362,0.0
105152.377,0.0
105162.392,0.0
105172.41,0.0
105182.438,0.0
105192.457,0.0
105202.474,0.0
105212.491,0.0
105222.508,0.0
105232.524,0.0
105242.552,0.0
105252.574,0.0
105262.59,0.0
105272.608,0.0
105282.628,0.0
105292.643,0.0
105302.69,0.0
105312.708,0.0
105322.727,0.0
105332.774,0.0
105343.218,0.0
105351.896,0.0
105363.831,0.0
105372.204,0.0
105382.222,0.0
105392.24,0.0
105402.257,0.0
105412.274,0.0
105422.304,0.0
105432.325,0.0
105442.343,0.0
105452.361,0.0
105462.378,0.0
105472.404,0.0
105482.436,0.0
105492.459,0.0
105502.477,0.0
105512.506,0.0
105522.523,0.0
105532.577,0.0
105542.609,0.0
105552.627,0.0
105562.647,0.0
105572.664,0.0
105582.702,0.0
105592.717,0.0
105602.798,0.0
105612.816,0.0
105622.837,0.0
105632.856,0.0
105642.875,0.0
105652.892,0.0
105662.92,0.0
105672.936,0.0
105683.225,0.0
105691.87,0.0
105703.273,0.0
105711.898,0.0
105724.133,0.0
105732.2,0.01
105742.216,0.0
105752.233,0.0
105762.252,0.0
105772.269,0.0
105782.301,0.0
105792.319,0.0
105802.336,0.0
105812.357,0.0
105822.374,0.0
105832.392,0.0
105842.427,0.0
105852.452,0.0
105862.467,0.0
105872.484,0.0
105882.502,0.0
105892.519,0.0
105902.546,0.0
105912.565,0.0
105922.585,0.0
105932.602,0.0
105942.621,0.0
105952.644,0.0
105962.673,0.01
105972.696,0.0
105982.712,0.0
105992.729,0.0
106002.752,0.0
106012.77,0.0
106022.798,0.0
106032.815,0.0
106043.232,0.0
106051.882,0.0
106061.901,0.0
106071.919,0.0
106083.882,0.0
106094.092,0.0
106102.025,0.0
106112.043,0.0
106122.06,0.0
106132.076,0.0
106142.103,0.0
106152.124,0.0
106162.14,0.0
106172.159,0.0
106182.174,0.0
106192.201,0.0
106202.24,0.0
106212.263,0.0
106222.279,0.0
106232.296,0.0
106242.312,0.0
106252.327,0.0
106262.355,0.0
106272.373,0.0
106282.39,0.0
106292.408,0.0
106302.43,0.0
106312.45,0.0
106322.481,0.0
106332.505,0.01
106342.527,0.0
106352.547,0.0
106362.565,0.0
106372.581,0.0
106382.605,0.0
106391.887,0.0
106401.904,0.0
106411.919,0.0
106421.935,0.0
106431.951,0.0
106444.003,0.0
106452.175,0.0
106462.193,0.0
106472.214,0.0
106482.232,0.0
106492.249,0.0
106502.274,0.0
106512.293,0.0
106522.31,0.0
106532.325,0.0
106542.342,0.0
106552.36,0.0
106562.39,0.0
106572.415,0.0
106582.431,0.0
106592.449,0.0
106602.471,0.0
106612.508,0.0
106622.537,0.0
106632.555,0.0
106642.576,0.0
106652.598,0.0
106662.617,0.0
106672.646,0.0
106682.67,0.0
106692.694,0.0
106702.716,0.0
106711.891,0.0
106721.91,0.0
106731.959,0.0
106741.996,0.0
106752.011,0.0
106762.027,0.0
106772.044,0.0
106782.065,0.0
106792.082,0.0
106802.198,0.0
106812.221,0.0
106822.239,0.0
106832.258,0.0
106842.278,0.0
106852.295,0.0
106862.323,0.0
106872.341,0.0
106882.358,0.0
106892.378,0.0
106902.392,0.0
106912.409,0.0
106922.437,0.0
106932.455,0.0
106942.477,0.0
106952.495,0.0
106962.513,0.0
106972.533,0.0
106982.562,0.0
106992.579,0.0
107002.597,0.0
107012.632,0.0
107022.648,0.0
107032.666,0.0
107042.694,0.0
107052.718,0.0
107062.735,0.0
107072.751,0.0
107082.768,0.0
107092.813,0.0
107102.84,0.0
107112.858,0.0
107121.896,0.0
107131.912,0.0
107141.928,0.0
107151.949,0.0
107164.101,0.0
107174.121,0.0
107182.024,0.0
107192.04,0.0
107202.055,0.0
107212.072,0.0
107222.105,0.0
107232.133,0.0
107242.152,0.0
107252.171,0.0
107262.188,0.0
107272.203,0.0
107282.23,0.01
107292.251,0.0
107302.272,0.0
107312.288,0.0
107322.305,0.0
107332.321,0.0
107342.347,0.0
107352.366,0.0
107362.384,0.0
107372.402,0.0
107382.418,0.0
107392.435,0.0
107402.463,0.0
107412.48,0.01
107422.507,0.0
107432.526,0.0
107442.553,0.0
107452.57,0.0
107462.598,0.0
107471.9,0.0
107481.918,0.0
107491.939,0.0
107501.958,0.0
107511.977,0.0
107522.016,0.0
107534.146,0.0
107542.057,0.0
107552.077,0.0
107562.096,0.0
107572.188,0.0
107582.217,0.0
107592.237,0.0
107602.287,0.0
107612.306,0.0
107622.325,0.0
107632.342,0.0
107642.37,0.0
107652.389,0.01
107662.407,0.0
107672.427,0.0
107682.447,0.0
107692.485,0.0
107702.511,0.0
107712.53,0.0
107722.548,0.0
107732.568,0.0
107742.584,0.0
107752.607,0.0
107762.636,0.0
107772.657,0.0
107782.672,0.0
107792.69,0.0
107802.705,0.0
107812.717,0.0
107822.74,0.0
107832.752,0.0
107841.929,0.0
107851.945,0.0
107861.96,0.0
107871.975,0.0
107884.02,0.01
107894.142,0.0
107902.035,0.0
107912.053,0.0
107922.068,0.0
107932.084,0.0
107942.111,0.0
107952.128,0.0
107962.143,0.0
107972.159,0.0
107982.182,0.0
107992.197,0.0
108002.223,0.0
108012.242,0.0
108022.258,0.0
